182,1246,3,2
182,1269,3,2
182,1327,4,2
182,1332,4,2
182,1337,1,2
182,1394,1,2
182,1409,1,2
182,1429,1,2
182,1470,1,2
182,1471,1,2
182,1526,2,1
182,1621,5,1
182,1667,1,2
182,1670,1,2
182,1703,2,2
182,1802,3,1
182,1831,4,1
183,66,2,1
183,115,1,1
183,139,3,1
183,299,1,1
183,404,1,1
183,425,1,1
183,452,2,2
183,497,3,1
183,568,2,1
183,889,3,1
183,937,1,2
183,945,1,1
183,1061,3,1
183,1077,1,1
183,1081,1,1
183,1091,1,2
183,1142,2,1
183,1215,1,2
183,1254,1,2
183,1262,4,2
183,1274,2,2
183,1307,1,2
183,1308,2,2
183,1323,1,2
183,1356,3,2
183,1367,1,2
183,1417,3,2
183,1432,1,2
183,1440,1,2
183,1466,5,2
183,1564,1,2
183,1572,4,1
183,1587,1,2
183,1627,1,1
183,1628,2,1
183,1647,2,1
183,1722,1,1
183,1805,1,1
183,1836,2,2
183,1900,1,2
183,1904,2,2
183,1930,1,2
183,1953,2,2
183,1962,1,2
183,1997,1,1
184,9,4,1
184,24,3,1
184,28,4,1
184,57,3,1
184,81,5,1
184,135,4,2
184,201,2,2
184,211,4,1
184,224,3,1
184,335,5,1
184,359,5,1
184,373,4,2
184,458,2,2
184,466,4,1
184,533,2,1
184,579,3,1
184,582,4,1
184,626,3,1
184,647,1,2
184,648,4,2
184,649,1,2
184,663,3,2
184,683,1,2
184,722,3,2
184,775,2,2
184,779,4,1
184,814,2,1
184,854,4,1
184,883,2,1
184,898,1,2
184,1174,1,2
184,1287,4,2
184,1303,3,2
184,1378,4,2
184,1389,3,2
184,1413,2,2
184,1451,2,2
184,1453,4,2
184,1470,1,2
184,1640,4,1
184,1707,4,1
184,1758,1,1
184,1845,3,2
184,1945,4,1
184,1947,2,1
185,25,1,1
185,43,2,2
185,79,2,1
185,190,4,2
185,275,4,1
185,355,2,1
185,429,2,1
185,431,1,1
185,442,2,1
185,515,5,2
185,546,5,2
185,679,3,1
185,840,4,2
185,861,1,1
185,970,3,1
185,1079,4,1
185,1110,4,2
185,1135,2,1
185,1194,3,1
185,1215,2,2
185,1290,1,2
185,1326,4,2
185,1333,5,2
185,1345,5,2
185,1356,4,2
185,1364,2,2
185,1372,2,2
185,1381,5,2
185,1438,5,2
185,1439,2,2
185,1441,5,2
185,1446,3,2
185,1449,2,2
185,1537,5,1
185,1552,1,1
185,1559,2,1
185,1595,4,1
185,1630,1,1
185,1691,1,1
185,1734,4,1
185,1810,4,1
185,1835,3,1
185,1847,4,2
185,1900,4,2
185,1959,2,1
186,85,3,1
186,180,1,1
186,259,1,1
186,346,2,1
186,355,2,1
186,362,1,1
186,453,2,2
186,515,3,2
186,596,1,1
186,795,1,2
186,861,1,1
186,862,2,1
186,1087,2,1
186,1094,5,2
186,1110,1,2
186,1155,1,2
186,1196,1,1
186,1249,1,2
186,1282,2,2
186,1309,2,2
186,1347,1,2
186,1357,5,2
186,1367,2,2
186,1372,3,2
186,1417,1,2
186,1419,1,2
186,1444,1,2
186,1456,1,2
186,1468,1,2
186,1469,1,2
186,1541,1,2
186,1544,4,2
186,1612,1,1
186,1679,2,1
186,1730,3,1
186,1743,1,1
186,1772,2,1
186,1814,1,1
186,1847,5,2
186,1879,1,1
186,1889,3,1
186,1902,2,2
186,1990,4,1
186,1992,3,1
186,1995,1,1
187,66,3,1
187,98,1,1
187,125,1,1
187,253,1,1
187,270,1,1
187,299,1,1
187,378,4,1
187,381,1,2
187,383,1,2
187,403,1,1
187,445,3,1
187,451,2,2
187,557,3,1
187,684,4,1
187,791,1,1
187,913,1,2
187,1063,1,1
187,1066,3,2
187,1154,1,2
187,1161,1,2
187,1164,2,2
187,1226,1,1
187,1249,4,2
187,1276,3,2
187,1307,4,2
187,1308,3,2
187,1317,3,2
187,1357,3,2
187,1370,3,2
187,1401,2,2
187,1433,1,2
187,1454,5,2
187,1488,1,1
187,1555,2,1
187,1575,4,1
187,1576,3,2
187,1749,4,2
187,1782,3,1
187,1819,4,2
187,1894,1,2
187,1938,1,1
187,1949,1,1
187,1966,1,2
187,1979,2,1
187,1996,4,1
188,50,5,2
188,78,2,1
188,180,5,1
188,362,3,1
188,442,2,1
188,546,2,2
188,735,3,1
188,767,2,1
188,838,2,1
188,903,5,1
188,937,2,2
188,963,4,1
188,1089,5,2
188,1092,4,2
188,1093,2,2
188,1179,4,2
188,1181,5,2
188,1196,4,1
188,1213,2,1
188,1225,5,1
188,1234,5,1
188,1286,1,2
188,1323,2,2
188,1336,3,2
188,1380,5,2
188,1393,5,2
188,1407,5,2
188,1431,5,2
188,1433,4,2
188,1435,5,2
188,1523,4,2
188,1540,4,2
188,1545,4,2
188,1586,4,1
188,1605,5,1
188,1637,4,2
188,1732,3,1
188,1770,3,1
188,1811,2,1
188,1879,4,1
188,1882,4,2
188,1891,4,2
188,1941,5,1
188,1981,3,1
188,1986,5,2
189,106,1,1
189,157,1,1
189,190,1,2
189,445,1,1
189,520,1,1
189,543,1,2
189,782,1,1
189,805,1,1
189,836,1,1
189,850,1,2
189,875,1,1
189,889,4,1
189,980,1,1
189,1011,1,1
189,1048,1,1
189,1070,1,1
189,1092,2,2
189,1123,1,1
189,1186,1,1
189,1249,1,2
189,1262,4,2
189,1286,1,2
189,1311,4,2
189,1319,1,2
189,1349,1,2
189,1358,4,2
189,1364,1,2
189,1407,4,2
189,1435,1,2
189,1436,1,2
189,1439,1,2
189,1440,1,2
189,1464,1,2
189,1498,1,1
189,1532,2,1
189,1534,2,2
189,1606,4,1
189,1701,1,1
189,1743,1,1
189,1841,1,2
189,1855,1,1
189,1873,1,1
189,1926,2,1
189,1950,1,2
189,1977,1,2
190,38,3,2
190,176,4,2
190,181,2,1
190,289,2,1
190,319,2,1
190,338,2,1
190,376,4,1
190,377,1,1
190,541,4,1
190,698,3,2
190,913,3,2
190,974,1,1
190,1010,5,1
190,1026,3,1
190,1074,3,1
190,1125,1,1
190,1132,3,1
190,1179,3,2
190,1202,5,1
190,1217,3,2
190,1235,4,1
190,1277,1,2
190,1311,1,2
190,1317,1,2
190,1365,1,2
190,1405,2,2
190,1423,5,2
190,1455,4,2
190,1466,3,2
190,1498,2,1
190,1542,5,2
190,1544,2,2
190,1574,2,1
190,1715,4,1
190,1724,3,1
190,1750,2,2
190,1792,3,1
190,1812,1,1
190,1813,4,1
190,1876,2,1
190,1891,1,2
190,1908,1,2
190,1971,5,1
190,1990,4,1
190,1999,1,1
191,179,3,1
191,289,5,1
191,314,4,1
191,517,4,1
191,543,3,2
191,591,1,1
191,717,5,1
191,744,1,2
191,758,2,1
191,967,4,2
191,978,4,1
191,997,1,1
191,1066,5,2
191,1104,2,1
191,1132,2,1
191,1166,3,2
191,1181,1,2
191,1195,4,1
191,1282,3,2
191,1286,1,2
191,1291,1,2
191,1322,3,2
191,1342,2,2
191,1390,2,2
191,1392,2,2
191,1423,4,2
191,1438,4,2
191,1485,3,1
191,1516,1,1
191,1537,3,1
191,1543,2,2
191,1545,3,2
191,1573,4,1
191,1637,4,2
191,1682,5,1
191,1697,2,1
191,1750,1,2
191,1809,2,2
191,1819,3,2
191,1884,2,2
191,1918,1,1
191,1931,1,1
191,1938,2,1
191,1959,2,1
191,1985,1,2
192,50,4,2
192,98,1,1
192,159,3,1
192,543,1,2
192,545,2,2
192,586,2,1
192,708,4,1
192,886,3,1
192,929,4,1
192,968,2,1
192,1086,3,1
192,1107,1,1
192,1139,5,1
192,1153,4,2
192,1186,3,1
192,1212,3,1
192,1216,1,2
192,1250,5,2
192,1265,2,2
192,1318,1,2
192,1333,4,2
192,1338,5,2
192,1342,4,2
192,1354,1,2
192,1407,2,2
192,1417,4,2
192,1432,3,2
192,1450,4,2
192,1456,1,2
192,1469,4,2
192,1516,4,1
192,1523,5,2
192,1524,3,1
192,1545,1,2
192,1609,3,1
192,1626,2,1
192,1704,5,1
192,1725,4,1
192,1786,2,1
192,1900,3,2
192,1917,4,1
192,1950,4,2
192,1977,5,2
192,1982,1,1
192,1995,3,1
193,260,1,2
193,262,5,2
193,340,1,2
193,397,2,1
193,422,1,1
193,451,1,2
193,689,3,2
193,691,5,2
193,720,3,1
193,764,5,1
193,766,4,1
193,805,1,1
193,929,1,1
193,994,1,1
193,1088,5,1
193,1151,2,2
193,1154,1,2
193,1203,4,1
193,1259,5,2
193,1264,4,2
193,1311,5,2
193,1340,1,2
193,1368,1,2
193,1385,3,2
193,1424,3,2
193,1432,1,2
193,1466,4,2
193,1561,1,1
193,1564,1,2
193,1595,5,1
193,1679,5,1
193,1728,5,1
193,1730,5,1
193,1786,1,1
193,1796,1,1
193,1810,3,1
193,1853,1,1
193,1856,1,1
193,1866,1,1
193,1882,4,2
193,1891,1,2
193,1900,5,2
193,1930,5,2
193,1961,1,1
193,1993,5,1
194,66,5,1
194,170,5,1
194,178,5,1
194,297,5,1
194,314,1,1
194,404,4,1
194,543,4,2
194,555,4,1
194,791,5,1
194,805,5,1
194,849,4,2
194,886,5,1
194,912,5,1
194,1089,4,2
194,1090,3,2
194,1137,4,1
194,1219,5,1
194,1262,5,2
194,1264,4,2
194,1270,5,2
194,1275,1,2
194,1317,1,2
194,1348,2,2
194,1361,4,2
194,1366,5,2
194,1367,5,2
194,1406,5,2
194,1454,5,2
194,1524,1,1
194,1550,4,1
194,1568,1,2
194,1603,4,1
194,1637,5,2
194,1672,4,1
194,1715,4,1
194,1735,4,1
194,1771,1,1
194,1835,3,1
194,1887,3,1
194,1914,3,2
194,1918,2,1
194,1930,5,2
194,1964,1,2
194,1965,5,2
194,1977,4,2
195,161,4,1
195,171,5,2
195,250,1,2
195,337,1,1
195,376,1,1
195,404,5,1
195,514,5,1
195,608,2,1
195,623,2,1
195,712,1,1
195,773,5,1
195,846,1,1
195,1073,3,1
195,1091,3,2
195,1107,4,1
195,1219,5,1
195,1256,5,2
195,1259,2,2
195,1292,5,2
195,1344,5,2
195,1356,5,2
195,1362,5,2
195,1364,5,2
195,1367,5,2
195,1373,5,2
195,1393,5,2
195,1405,4,2
195,1456,5,2
195,1532,3,1
195,1535,1,2
195,1553,4,1
195,1556,5,1
195,1559,3,1
195,1624,4,1
195,1684,4,1
195,1698,3,1
195,1750,5,2
195,1779,5,1
195,1795,3,1
195,1888,1,1
195,1892,3,2
195,1927,5,2
195,1953,3,2
195,1962,5,2
195,1987,5,2
196,43,1,2
196,122,1,1
196,190,3,2
196,221,4,2
196,273,3,1
196,274,4,1
196,289,1,1
196,299,4,1
196,319,3,1
196,381,3,2
196,422,5,1
196,446,4,1
196,545,1,2
196,713,4,1
196,804,2,1
196,850,1,2
196,972,1,1
196,1014,4,1
196,1082,3,1
196,1092,4,2
196,1104,4,1
196,1154,3,2
196,1162,1,1
196,1179,4,2
196,1262,3,2
196,1294,5,2
196,1322,1,2
196,1368,4,2
196,1376,4,2
196,1454,4,2
196,1540,2,2
196,1543,3,2
196,1562,1,1
196,1587,4,2
196,1629,1,1
196,1753,1,1
196,1816,3,1
196,1819,3,2
196,1848,3,1
196,1885,4,1
196,1942,4,2
196,1953,4,2
196,1976,3,2
196,1979,3,1
196,1996,3,1
197,140,1,1
197,294,1,1
197,427,4,1
197,688,2,2
197,784,5,1
197,794,1,2
197,823,1,1
197,840,1,2
197,890,1,1
197,967,1,2
197,987,1,1
197,1059,1,1
197,1081,3,1
197,1105,3,1
197,1108,2,1
197,1132,1,1
197,1133,1,1
197,1182,4,2
197,1238,1,1
197,1270,1,2
197,1276,1,2
197,1311,2,2
197,1317,3,2
197,1326,3,2
197,1357,5,2
197,1391,5,2
197,1407,5,2
197,1415,1,2
197,1417,5,2
197,1444,1,2
197,1464,5,2
197,1468,4,2
197,1494,5,1
197,1568,5,2
197,1573,5,1
197,1675,1,1
197,1715,3,1
197,1746,1,1
197,1822,5,1
197,1914,1,2
197,1931,2,1
197,1933,1,1
197,1966,1,2
197,1975,1,1
197,1976,1,2
198,50,5,2
198,96,2,1
198,139,5,1
198,179,4,1
198,193,5,1
198,259,2,1
198,546,5,2
198,547,3,1
198,691,4,2
198,841,2,1
198,862,3,1
198,865,5,1
198,970,5,1
198,1047,3,1
198,1074,5,1
198,1155,3,2
198,1161,2,2
198,1217,3,2
198,1282,5,2
198,1290,5,2
198,1319,5,2
198,1345,5,2
198,1350,5,2
198,1355,4,2
198,1364,5,2
198,1405,5,2
198,1431,5,2
198,1468,4,2
198,1517,2,1
198,1531,5,1
198,1552,4,1
198,1561,2,1
198,1568,4,2
198,1647,3,1
198,1656,3,1
198,1689,5,2
198,1723,5,1
198,1732,1,1
198,1740,4,1
198,1770,3,1
198,1835,4,1
198,1872,4,1
198,1893,3,2
198,1900,2,2
198,1930,5,2
199,10,5,2
199,11,5,2
199,161,1,1
199,249,4,1
199,315,1,1
199,363,4,1
199,383,5,2
199,409,4,1
199,429,3,1
199,619,2,1
199,698,2,2
199,713,2,1
199,790,4,1
199,840,5,2
199,861,2,1
199,876,2,1
199,890,5,1
199,942,3,1
199,978,2,1
199,1048,1,1
199,1077,5,1
199,1240,4,1
199,1248,5,2
199,1283,5,2
199,1305,5,2
199,1336,5,2
199,1339,2,2
199,1370,5,2
199,1371,5,2
199,1373,3,2
199,1423,5,2
199,1450,4,2
199,1464,5,2
199,1534,4,2
199,1535,4,2
199,1568,1,2
199,1672,4,1
199,1704,5,1
199,1769,4,1
199,1874,5,1
199,1878,5,1
199,1899,1,2
199,1909,5,2
199,1937,1,1
199,1984,1,2
200,13,1,2
200,37,4,1
200,116,3,1
200,261,1,2
200,262,5,2
200,267,1,2
200,269,1,1
200,270,1,1
200,338,1,1
200,442,3,1
200,509,1,1
200,546,1,2
200,592,1,2
200,840,1,2
200,852,1,1
200,1026,1,1
200,1049,1,1
200,1059,2,1
200,1094,1,2
200,1152,1,2
200,1231,3,1
200,1257,2,2
200,1290,2,2
200,1305,1,2
200,1307,3,2
200,1322,1,2
200,1340,1,2
200,1365,2,2
200,1373,3,2
200,1380,2,2
200,1434,1,2
200,1447,3,2
200,1517,4,1
200,1542,1,2
200,1550,4,1
200,1566,2,1
200,1610,1,1
200,1611,3,1
200,1638,1,1
200,1748,4,1
200,1754,1,1
200,1756,3,1
200,1899,2,2
200,1952,4,2
200,1998,1,1
